1/2/15,173.779999,172.449997
1/5/15,171.820007,169.800003
1/6/15,172.419998,169.789993
1/7/15,171.970001,171.039993
1/8/15,173.179993,175.039993
1/9/15,174.509995,172.660004
1/12/15,174.059998,172.570007
1/13/15,173.929993,171.5
1/14/15,170,172.75
1/15/15,173.289993,173.850006
1/16/15,172.860001,176.759995
1/20/15,178.309998,179.130005
1/21/15,178.940002,178.690002
1/22/15,179.529999,181.399994
1/23/15,177.559998,176.009995
1/26/15,175.940002,176.660004
1/27/15,175.539993,173.880005
1/28/15,175.429993,171.449997
1/29/15,172.139999,172.889999
1/30/15,171.570007,169.110001
2/2/15,169.300003,171.25
2/3/15,173.020004,172.970001
2/4/15,172.139999,172.080002
2/5/15,172.720001,173.369995
2/6/15,174.089996,173.25
2/9/15,172.289993,171.639999
2/10/15,172.949997,173.300003
2/11/15,173.389999,173.919998
2/12/15,174.710007,176.300003
2/13/15,175.860001,176.470001
2/17/15,176.600006,179.539993
2/18/15,179.389999,179.779999
2/19/15,179.970001,178.649994
2/20/15,178.050003,178.5
2/23/15,178.5,178.300003
2/24/15,177.919998,177.800003
2/25/15,178.009995,175.639999
2/26/15,175.490005,174.600006
2/27/15,177.059998,176.979996
3/2/15,176.979996,176.800003
3/3/15,176.5,176.149994
3/4/15,175.559998,174.619995
3/5/15,175.339996,174.820007
3/6/15,174.029999,173.190002
3/9/15,172.850006,172.910004
3/10/15,171.220001,170
3/11/15,170,171.559998
3/12/15,171.970001,173.580002
3/13/15,173.589996,173.320007
3/16/15,174.210007,177.320007
3/17/15,176.889999,175.710007
3/18/15,172,173.300003
3/19/15,173.589996,173.850006
3/20/15,174.100006,172.039993
3/23/15,172.169998,170.639999
3/24/15,170.289993,169.160004
3/25/15,169.740005,165.429993
3/26/15,164.279999,165.490005
3/27/15,165.050003,164.589996
3/30/15,165.050003,166.75
3/31/15,166,165.449997
4/1/15,165.020004,166.240005
4/2/15,166.710007,166.220001
4/6/15,165.369995,166.669998
4/7/15,172.75,171.160004
4/8/15,171.080002,171.839996
4/9/15,171.460007,172.919998
4/10/15,173.309998,174.369995
4/13/15,173.639999,173.130005
4/14/15,172.009995,171.5
4/15/15,171.580002,169.520004
4/16/15,169.570007,169.240005
4/17/15,168.229996,168
4/20/15,168.289993,169.059998
4/21/15,169.429993,169.910004
4/22/15,169.789993,170.009995
4/23/15,169.050003,170.100006
4/24/15,169.729996,169.949997
4/27/15,170.360001,169.029999
4/28/15,169.270004,171.240005
4/29/15,169.839996,169.570007
4/30/15,168.389999,169.570007
5/1/15,170,171.729996
5/4/15,171.610001,172.330002
5/5/15,171.5,169.809998
5/6/15,170.690002,169.559998
5/7/15,169.869995,171.740005
5/8/15,172.990005,173.350006
5/11/15,174.009995,174.199997
5/12/15,173.160004,173.419998
5/13/15,172.990005,171.929993
5/14/15,172.839996,173.449997
5/15/15,174.210007,175.139999
5/18/15,175.139999,177.179993
5/19/15,177.509995,177.979996
5/20/15,177.710007,177.520004
5/21/15,176.910004,176.550003
5/22/15,176.479996,175.179993
5/26/15,175,174.110001
5/27/15,174.630005,176.660004
5/28/15,176.110001,175.100006
5/29/15,174.520004,173.220001
6/1/15,173.869995,175.369995
6/2/15,174.539993,175.720001
6/3/15,176.5,179.919998
6/4/15,178.899994,179.630005
6/5/15,179.520004,182.240005
6/8/15,181.919998,179.889999
6/9/15,179.949997,180.369995
6/10/15,180.339996,182.320007
6/11/15,184.289993,184.979996
6/12/15,184.050003,183.630005
6/15/15,182.529999,182.660004
6/16/15,182.020004,182.130005
6/17/15,178.029999,176.729996
6/18/15,176.559998,178.389999
6/19/15,177.360001,175.940002
6/22/15,176.759995,176.279999
6/23/15,176.699997,175.270004
6/24/15,175,173.419998
6/25/15,173.630005,172.800003
6/26/15,173.669998,173.660004
6/29/15,171.619995,171.020004
6/30/15,172.320007,170.399994
7/1/15,172.110001,169.809998
7/2/15,170.199997,171.130005
7/6/15,170,168.75
7/7/15,169.369995,170.339996
7/8/15,168.320007,166.990005
7/9/15,168.779999,167.710007
7/10/15,170,168.460007
7/13/15,169.690002,170.970001
7/14/15,171,171.240005
7/15/15,171.240005,169.130005
7/16/15,170.259995,169.490005
7/17/15,169.490005,170.229996
7/20/15,170.600006,170.210007
7/21/15,170.399994,170.559998
7/22/15,170.710007,168.5
7/23/15,168.850006,166.860001
7/24/15,166.960007,164.110001
7/27/15,162.75,164.740005
7/28/15,166.440002,169.429993
7/29/15,169.300003,171.889999
7/30/15,170.509995,171.270004
7/31/15,169.009995,171.419998
8/3/15,171.460007,170.809998
8/4/15,170.970001,170.089996
8/5/15,170.779999,171.289993
8/6/15,172.139999,169.600006
8/7/15,169.110001,166.990005
8/10/15,168.380005,169.399994
8/11/15,168.229996,168.429993
8/12/15,167.800003,165.309998
8/13/15,165.630005,163.600006
8/14/15,164.369995,164.809998
8/17/15,164.190002,164.970001
8/18/15,165,165.660004
8/19/15,164.869995,164.949997
8/20/15,163.690002,160.449997
8/21/15,159,156.029999
8/24/15,146.509995,148.369995
8/25/15,152.759995,145.059998
8/26/15,148,148.429993
8/27/15,150.809998,153.039993
8/28/15,152.710007,152.5
8/31/15,151.949997,150.610001
9/1/15,147.979996,148.029999
9/2/15,150,150.820007
9/3/15,152.009995,151.210007
9/4/15,149.490005,148.610001
9/8/15,151.009995,153.289993
9/9/15,154.679993,151.559998
9/10/15,151.160004,149.570007
9/11/15,149,151.080002
9/14/15,150.740005,150.229996
9/15/15,150.949997,154
9/16/15,151.410004,149.630005
9/17/15,149.289993,149.490005
9/18/15,147.800003,145.300003
9/21/15,145.789993,146.009995
9/22/15,144.179993,143.970001
9/23/15,144.169998,143.649994
9/24/15,142.229996,142.440002
9/25/15,143.520004,144.449997
9/28/15,143,140.740005
9/29/15,140.740005,141.929993
9/30/15,143.529999,143.979996
10/1/15,143.880005,144.710007
10/2/15,142.350006,145.520004
10/5/15,146.059998,149.919998
10/6/15,151.050003,151.509995
10/7/15,152.070007,152.970001
10/8/15,152.610001,155.550003
10/9/15,155.729996,155.330002
10/12/15,155.160004,154.419998
10/13/15,153.550003,151.479996
10/14/15,151.360001,150.729996
10/15/15,151.740005,152.110001
10/16/15,153.020004,152.479996
10/19/15,151.600006,152.380005
10/20/15,152.020004,154
10/21/15,154.639999,155.979996
10/22/15,156.460007,159.720001
10/23/15,161,159.520004
10/26/15,160.070007,157.869995
10/27/15,155.5,155.970001
10/28/15,156.669998,155.270004
10/29/15,155,156.389999
10/30/15,156.429993,156.050003
11/2/15,156.289993,158.949997
11/3/15,158.339996,159.119995
11/4/15,159.910004,159
11/5/15,159.720001,160.270004
11/6/15,159.089996,162.380005
11/9/15,161.5,160.550003
11/10/15,160.699997,161.5
11/11/15,160.009995,161.029999
11/12/15,160.229996,158.789993
11/13/15,158.190002,158.110001
11/16/15,157.990005,161.270004
11/17/15,157.990005,161.410004
11/18/15,160.600006,162.809998
11/19/15,163,163.350006
11/20/15,164.080002,164.139999
11/23/15,164.139999,163.440002
11/24/15,162.029999,163.190002
11/25/15,163.190002,162.399994
11/27/15,163.399994,164.089996
11/30/15,163.600006,158.539993
12/1/15,159.410004,160.449997
12/2/15,159.470001,157.869995
12/3/15,158,153.630005
12/4/15,154.570007,155.470001
12/7/15,153.860001,152.570007
12/8/15,151.580002,148.389999
12/9/15,147.460007,147.050003
12/10/15,146.800003,148.490005
12/11/15,146.389999,144.259995
12/14/15,143,143.690002
12/15/15,144.190002,144.690002
12/16/15,145.889999,148.830002
12/17/15,156.850006,151.839996
12/18/15,150.339996,147.149994
12/21/15,147.550003,145.75
12/22/15,146.449997,148.410004
12/23/15,148.830002,150.720001
