2/2/15,40.59,41.279999
2/3/15,41.630001,41.599998
2/4/15,41.939999,41.84
2/5/15,42.220001,42.450001
2/6/15,42.68,42.41
2/9/15,42.240002,42.360001
2/10/15,42.740002,42.599998
2/11/15,42.650002,42.380001
2/12/15,42.66,43.09
2/13/15,43.380001,43.869999
2/17/15,43.970001,43.580002
2/18/15,43.630001,43.529999
2/19/15,43.18,43.5
2/20/15,43.509998,43.860001
2/23/15,43.700001,44.150002
2/24/15,44.150002,44.09
2/25/15,43.950001,43.990002
2/26/15,43.990002,44.060001
2/27/15,44.130001,43.849998
3/2/15,43.669998,43.880001
3/3/15,43.560001,43.279999
3/4/15,43.009998,43.060001
3/5/15,43.07,43.110001
3/6/15,43,42.360001
3/9/15,42.189999,42.849998
3/10/15,42.349998,42.029999
3/11/15,42.310001,41.98
3/12/15,41.330002,41.02
3/13/15,40.700001,41.380001
3/16/15,41.470001,41.560001
3/17/15,41.369999,41.700001
3/18/15,41.43,42.5
3/19/15,42.259998,42.290001
3/20/15,42.560001,42.880001
3/23/15,42.880001,42.860001
3/24/15,42.779999,42.900002
3/25/15,42.919998,41.459999
3/26/15,41.220001,41.209999
3/27/15,41.119999,40.970001
3/30/15,41.099998,40.959999
3/31/15,40.779999,40.66
4/1/15,40.599998,40.720001
4/2/15,40.66,40.290001
4/6/15,40.34,41.549999
4/7/15,41.610001,41.529999
4/8/15,41.459999,41.419998
4/9/15,41.25,41.48
4/10/15,41.630001,41.720001
4/13/15,41.400002,41.759998
4/14/15,41.799999,41.650002
4/15/15,41.759998,42.259998
4/16/15,41.950001,42.16
4/17/15,41.669998,41.619999
4/20/15,41.73,42.91
4/21/15,43,42.639999
4/22/15,42.669998,42.990002
4/23/15,42.889999,43.34
4/24/15,45.66,47.869999
4/27/15,47.23,48.029999
4/28/15,47.779999,49.16
4/29/15,48.720001,49.060001
4/30/15,48.700001,48.639999
5/1/15,48.580002,48.66
5/4/15,48.369999,48.240002
5/5/15,47.82,47.599998
5/6/15,47.57,46.279999
5/7/15,46.27,46.700001
5/8/15,47.549999,47.75
5/11/15,47.549999,47.369999
5/12/15,46.849998,47.349998
5/13/15,48.189999,47.630001
5/14/15,48.029999,48.720001
5/15/15,48.869999,48.299999
5/18/15,47.98,48.009998
5/19/15,47.560001,47.580002
5/20/15,47.389999,47.580002
5/21/15,47.279999,47.419998
5/22/15,47.299999,46.900002
5/26/15,46.830002,46.59
5/27/15,46.82,47.610001
5/28/15,47.5,47.450001
5/29/15,47.43,46.860001
6/1/15,47.060001,47.23
6/2/15,46.93,46.919998
6/3/15,47.369999,46.849998
6/4/15,46.790001,46.360001
6/5/15,46.310001,46.139999
6/8/15,46.299999,45.73
6/9/15,45.759998,45.650002
6/10/15,45.790001,46.610001
6/11/15,46.66,46.439999
6/12/15,46.220001,45.970001
6/15/15,45.450001,45.48
6/16/15,45.349998,45.830002
6/17/15,45.73,45.970001
6/18/15,46.220001,46.720001
6/19/15,46.790001,46.099998
6/22/15,46.330002,46.23
6/23/15,46.130001,45.91
6/24/15,45.669998,45.639999
6/25/15,46.029999,45.650002
6/26/15,45.650002,45.259998
6/29/15,45.040001,44.369999
6/30/15,44.709999,44.150002
7/1/15,44.459999,44.450001
7/2/15,44.48,44.400002
7/6/15,43.959999,44.389999
7/7/15,44.34,44.299999
7/8/15,44.439999,44.240002
7/9/15,44.75,44.52
7/10/15,45.009998,44.610001
7/13/15,44.98,45.540001
7/14/15,45.450001,45.619999
7/15/15,45.68,45.759998
7/16/15,46.009998,46.66
7/17/15,46.549999,46.619999
7/20/15,46.650002,46.919998
7/21/15,46.779999,47.279999
7/22/15,45.439999,45.540001
7/23/15,45.27,46.110001
7/24/15,45.91,45.939999
7/27/15,45.939999,45.349998
7/28/15,45.580002,45.34
7/29/15,45.400002,46.290001
7/30/15,46.259998,46.880001
7/31/15,47.290001,46.700001
8/3/15,46.98,46.810001
8/4/15,46.75,47.540001
8/5/15,47.98,47.580002
8/6/15,47.709999,46.619999
8/7/15,46.389999,46.740002
8/10/15,46.950001,47.330002
8/11/15,46.82,46.41
8/12/15,46.189999,46.740002
8/13/15,47.060001,46.73
8/14/15,46.529999,47
8/17/15,46.810001,47.32
8/18/15,46.84,47.27
8/19/15,46.779999,46.610001
8/20/15,46.07,45.66
8/21/15,45.299999,43.07
8/24/15,40.450001,41.68
8/25/15,42.57,40.470001
8/26/15,42.009998,42.709999
8/27/15,43.23,43.900002
8/28/15,43.400002,43.93
8/31/15,43.560001,43.52
9/1/15,42.169998,41.82
9/2/15,42.360001,43.360001
9/3/15,43.41,43.5
9/4/15,42.810001,42.610001
