7/30/14,99.25,99.349998
7/31/14,98.419998,97.089996
8/1/14,96.669998,97.029999
8/4/14,97.25,97.18
8/5/14,96.860001,96.510002
8/6/14,95.910004,95.730003
8/7/14,95.809998,95.050003
8/8/14,95.349998,95.940002
8/11/14,96.410004,96.07
8/12/14,96.07,96.410004
8/13/14,96.550003,96.620003
8/14/14,96.279999,96.07
8/15/14,96.760002,96.849998
8/18/14,97.300003,97.620003
8/19/14,98.019997,98.269997
8/20/14,98.139999,98.800003
8/21/14,98.860001,98.410004
8/22/14,98.309998,97.769997
8/25/14,98.279999,97.900002
8/26/14,97.919998,97.419998
8/27/14,97.389999,97.379997
8/28/14,96.989998,97.440002
8/29/14,97.760002,97.330002
9/2/14,97.629997,97.949997
9/3/14,98.080002,97.970001
9/4/14,97.959999,98.470001
9/5/14,98.449997,98.860001
9/8/14,98.669998,98.419998
9/9/14,98.269997,97.709999
9/10/14,97.559998,97.620003
9/11/14,96.900002,97.940002
9/12/14,98.099998,98.050003
9/15/14,98.029999,97.620003
9/16/14,98.089996,97.959999
9/17/14,98.760002,99.389999
9/18/14,99.580002,99.629997
9/19/14,100.040001,99.440002
9/22/14,99.160004,98.139999
9/23/14,98.029999,97.32
9/24/14,97.160004,98.080002
9/25/14,97.959999,96.529999
9/26/14,96.919998,97.480003
9/29/14,96.739998,97.339996
9/30/14,97.330002,98.290001
10/1/14,98.440002,96.919998
10/2/14,97.029999,97.139999
10/3/14,97.68,98.790001
10/6/14,99.269997,98.559998
10/7/14,97.970001,96.43
10/8/14,96.730003,98.139999
10/9/14,98.239998,96.529999
10/10/14,96.449997,95.779999
10/13/14,95.860001,94.669998
10/14/14,95.449997,95.800003
10/15/14,95.010002,96.449997
10/16/14,95.349998,95.629997
10/17/14,96.400002,97.260002
10/20/14,96.870003,98.080002
10/21/14,98.889999,100.75
10/22/14,100.730003,99.059998
10/23/14,100.029999,100.480003
10/24/14,102.949997,100.589996
10/27/14,100.529999,102.25
10/28/14,102.5,102.900002
10/29/14,102.93,102.620003
10/30/14,102.010002,103.290001
10/31/14,104.599998,104.910004
11/3/14,104.910004,105.639999
11/4/14,105.730003,107.080002
11/5/14,107.940002,107.540001
11/6/14,107.779999,108.290001
11/7/14,108.5,108.330002
11/10/14,108.330002,109.050003
11/11/14,109.239998,108.760002
11/12/14,108.440002,108.620003
11/13/14,108.610001,107.790001
11/14/14,107.93,106.830002
11/17/14,106.75,106.470001
11/18/14,106.82,106.029999
11/19/14,105.830002,105.639999
11/20/14,105.339996,106.709999
11/21/14,107.610001,107.349998
11/24/14,107.650002,107.260002
11/25/14,107.230003,107.120003
11/26/14,107.129997,106.980003
11/28/14,109.199997,109.919998
12/1/14,110.300003,109.790001
12/2/14,110.330002,110.410004
12/3/14,110.779999,110.900002
12/4/14,110.779999,110.43
12/5/14,110.629997,110.980003
12/8/14,111.099998,110.209999
12/9/14,109.269997,110.029999
12/10/14,110.190002,110.059998
12/11/14,110.440002,110.629997
12/12/14,110.349998,110
12/15/14,110.169998,110.75
12/16/14,110.269997,109.830002
12/17/14,108.82,108.550003
12/18/14,109.730003,110.93
12/19/14,110.800003,110.959999
12/22/14,111.370003,112
12/23/14,112.089996,112.449997
12/24/14,112.82,112.410004
12/26/14,112.440002,111.93
12/29/14,111.779999,112.449997
12/30/14,112.300003,112.139999
12/31/14,112.449997,111.169998
1/2/15,111.269997,110.379997
1/5/15,109.989998,108.169998
1/6/15,108.169998,107.459999
1/7/15,108.260002,108.459999
1/8/15,109.290001,110.410004
1/9/15,110.43,109.599998
1/12/15,109.919998,109.639999
1/13/15,110.489998,110.110001
1/14/15,109.019997,109.370003
1/15/15,109.849998,109.290001
1/16/15,109.300003,110.300003
1/20/15,110.870003,111.309998
1/21/15,111.120003,111.68
1/22/15,112.459999,114.25
1/23/15,103.699997,102.93
1/26/15,101.699997,102.349998
1/27/15,100.559998,100.849998
1/28/15,101.160004,99.300003
1/29/15,99.260002,100.419998
1/30/15,99.540001,98.839996
2/2/15,99,100.129997
2/3/15,100.889999,100.57
2/4/15,100.07,100.529999
2/5/15,100.989998,101.459999
2/6/15,101.129997,100.669998
2/9/15,100.32,100.459999
2/10/15,100.839996,101.080002
2/11/15,101.099998,100.910004
2/12/15,100.870003,101.410004
2/13/15,101.169998,101.790001
2/17/15,101.900002,102.510002
2/18/15,102.510002,102.620003
2/19/15,102.059998,101.699997
2/20/15,101.489998,101.959999
2/23/15,102.089996,101.769997
2/24/15,101.75,102.32
2/25/15,102.449997,101.959999
2/26/15,101.68,101.860001
2/27/15,101.809998,101.730003
3/2/15,101.730003,101.93
3/3/15,101.379997,101.5
3/4/15,101,100.419998
3/5/15,100.669998,100.720001
3/6/15,100.379997,100.620003
3/9/15,100.779999,100.550003
3/10/15,100,99.470001
3/11/15,99.510002,98.720001
3/12/15,99.260002,99.669998
3/13/15,99.459999,98.529999
3/16/15,98.709999,100.260002
3/17/15,99.769997,99.599998
3/18/15,98.910004,100.260002
3/19/15,100.089996,99.910004
3/20/15,100.290001,100.25
3/23/15,100.169998,99.879997
3/24/15,99.739998,99.260002
3/25/15,99.349998,97.459999
