10/6/14,94.010002,94.519997
10/7/14,94.269997,93.370003
10/8/14,93.419998,94.610001
10/9/14,94.050003,91.82
10/10/14,92.440002,91.599998
10/13/14,91.32,90.839996
10/14/14,91.489998,90.550003
10/15/14,89,90.220001
10/16/14,88.580002,90.599998
10/17/14,91.129997,91.209999
10/20/14,90.629997,91.769997
10/21/14,92.860001,93.650002
10/22/14,93.959999,93.129997
10/23/14,94.309998,94.110001
10/24/14,94.190002,94.489998
10/27/14,93.849998,93.709999
10/28/14,94.440002,95.099998
10/29/14,95.419998,94.589996
10/30/14,93.870003,94.449997
10/31/14,94.989998,96.709999
11/3/14,96.559998,95.260002
11/4/14,94.5,94.519997
11/5/14,95.360001,95.07
11/6/14,95.18,96.260002
11/7/14,95.800003,96.589996
11/10/14,96.870003,96.279999
11/11/14,95.779999,96.410004
11/12/14,95.900002,95.379997
11/13/14,94.959999,94.660004
11/14/14,94.870003,95.089996
11/17/14,94.849998,95.110001
11/18/14,95.080002,94.870003
11/19/14,95.080002,95.610001
11/20/14,95.370003,95.82
11/21/14,97.199997,96.809998
11/24/14,96.339996,95.720001
11/25/14,96.010002,94.779999
11/26/14,94.639999,94.480003
11/28/14,91.5,90.540001
12/1/14,90.360001,92.349998
12/2/14,92.32,94.190002
12/3/14,94.669998,94.949997
12/4/14,94.129997,94.370003
12/5/14,93.949997,93.82
12/8/14,92.900002,91.699997
12/9/14,91.230003,91.379997
12/10/14,90.720001,88.669998
12/11/14,88.860001,89.199997
12/12/14,88.709999,86.599998
12/15/14,87.529999,86.900002
12/16/14,86.379997,86.410004
12/17/14,87.239998,89.019997
12/18/14,90.370003,91.160004
12/19/14,90.209999,93.639999
12/22/14,92.959999,93.330002
12/23/14,93.519997,94.589996
12/24/14,94.220001,93.779999
12/26/14,93.989998,93.209999
12/29/14,93.330002,93.07
12/30/14,92.769997,93.019997
12/31/14,92.419998,92.449997
1/2/15,92.25,92.830002
1/5/15,92.099998,90.290001
1/6/15,90.239998,89.809998
1/7/15,90.650002,90.720001
1/8/15,91.25,92.230003
1/9/15,92.300003,92.099998
1/12/15,91.239998,90.330002
1/13/15,90.879997,90
1/14/15,88.949997,89.739998
1/15/15,89.739998,88.959999
1/16/15,88.980003,91.120003
1/20/15,91.139999,91.089996
1/21/15,91.739998,91.870003
1/22/15,92.309998,92.870003
1/23/15,92.279999,90.889999
1/26/15,90.610001,91.760002
1/27/15,91.239998,90.949997
1/28/15,90.879997,87.949997
1/29/15,88.220001,87.580002
1/30/15,87.160004,87.419998
2/2/15,87.849998,89.580002
2/3/15,90.900002,92.25
2/4/15,91.639999,91.459999
2/5/15,92.389999,92.360001
2/6/15,92.099998,91.5
2/9/15,91.400002,91.559998
2/10/15,91.739998,91.010002
2/11/15,90.019997,90.599998
2/12/15,91.459999,92.370003
2/13/15,92.699997,93.370003
2/17/15,92.75,93.050003
2/18/15,91.989998,91.010002
2/19/15,89.639999,89.440002
2/20/15,89.400002,89.919998
2/23/15,89.260002,89.010002
