2/26/14,183.940002,184.059998
2/27/14,183.830002,185.270004
2/28/14,185.380005,185.169998
3/3/14,183.330002,184.259995
3/4/14,185.809998,186.440002
3/5/14,186.570007,187.139999
3/6/14,187.369995,187.639999
3/7/14,188.350006,187.679993
3/10/14,187.550003,186.389999
3/11/14,187.410004,186.759995
3/12/14,186.009995,186.220001
3/13/14,186.410004,183.899994
3/14/14,183.889999,182.210007
3/17/14,182.660004,185.809998
3/18/14,185.990005,186.809998
3/19/14,185.600006,184.710007
3/20/14,184.470001,187.899994
3/21/14,188.5,186.669998
3/24/14,187.429993,188.25
3/25/14,188.759995,195.039993
3/26/14,194.979996,192.619995
3/27/14,191.910004,189.830002
3/28/14,189.940002,190.449997
3/31/14,191.639999,192.490005
4/1/14,193.119995,194.5
4/2/14,194.240005,193.550003
4/3/14,193.199997,192.690002
4/4/14,193.119995,191.770004
4/7/14,191.720001,194.520004
4/8/14,193.889999,193.289993
4/9/14,193.880005,196.639999
4/10/14,196.059998,195.679993
4/11/14,195.039993,195.190002
4/14/14,196.240005,197.770004
4/15/14,195.979996,197.020004
4/16/14,198.050003,196.399994
4/17/14,187.25,190.009995
4/21/14,189.800003,192.270004
4/22/14,192.009995,192.149994
4/23/14,191.789993,191.729996
4/24/14,192.220001,190.220001
4/25/14,190.539993,189.630005
4/28/14,191.139999,193.139999
4/29/14,193.589996,195.110001
4/30/14,194.380005,196.470001
5/1/14,196.309998,193.529999
5/2/14,193.75,191.440002
5/5/14,191.050003,191.259995
5/6/14,190.929993,190.029999
5/7/14,189.339996,189.300003
5/8/14,189.160004,188.910004
5/9/14,188.979996,190.080002
5/12/14,191.119995,192.570007
5/13/14,192.789993,192.190002
5/14/14,191.910004,188.720001
5/15/14,189.070007,186.460007
5/16/14,186.270004,187.059998
5/19/14,186.610001,187
5/20/14,186.25,184.889999
5/21/14,185.850006,186.389999
5/22/14,186.449997,185.679993
5/23/14,185.839996,185.940002
5/27/14,184.800003,184.779999
5/28/14,184.479996,183.080002
5/29/14,183.639999,183.759995
5/30/14,183.380005,184.360001
6/2/14,184.759995,185.690002
6/3/14,185.550003,184.369995
6/4/14,184.710007,184.509995
6/5/14,184.660004,185.979996
6/6/14,186.470001,186.369995
6/9/14,186.220001,186.220001
6/10/14,186.199997,184.289993
6/11/14,183.610001,182.25
6/12/14,182.479996,181.220001
6/13/14,182,182.559998
6/16/14,182.399994,182.350006
6/17/14,181.899994,182.259995
6/18/14,182.039993,183.600006
6/19/14,184.119995,182.820007
6/20/14,182.589996,181.550003
6/23/14,181.919998,182.139999
6/24/14,181.5,180.880005
6/25/14,180.25,180.720001
6/26/14,180.869995,180.369995
6/27/14,179.770004,181.710007
6/30/14,181.330002,181.270004
7/1/14,181.699997,186.350006
7/2/14,186.339996,188.389999
7/3/14,188.389999,188.529999
7/7/14,187.610001,188.039993
7/8/14,187.649994,187.220001
7/9/14,187.679993,188.419998
7/10/14,186.440002,187.699997
7/11/14,187.729996,188
7/14/14,188.550003,189.860001
7/15/14,189.539993,188.490005
7/16/14,192.240005,192.360001
7/17/14,192.360001,192.490005
7/18/14,191.960007,192.5
7/21/14,191.300003,190.850006
7/22/14,191.589996,194.089996
7/23/14,194.110001,193.630005
7/24/14,193.949997,195.240005
7/25/14,195.300003,194.399994
7/28/14,194.300003,195.779999
7/29/14,195.300003,194.570007
7/30/14,195.199997,194
7/31/14,192.839996,191.669998
8/1/14,190.5,189.149994
8/4/14,189.350006,189.639999
8/5/14,188.75,187.100006
8/6/14,185.360001,185.970001
8/7/14,186.639999,184.300003
8/8/14,184.399994,186.630005
8/11/14,187.809998,187.470001
8/12/14,187.449997,187.339996
8/13/14,188,187.949997
8/14/14,187.570007,187.880005
8/15/14,187.850006,187.380005
8/18/14,188.100006,189.360001
8/19/14,190.039993,190.070007
8/20/14,189.860001,190.100006
8/21/14,190.899994,191.229996
8/22/14,190.770004,190.410004
8/25/14,191.389999,191.160004
8/26/14,191.020004,192.990005
8/27/14,193.029999,192.25
8/28/14,191.470001,192
8/29/14,192.279999,192.300003
9/2/14,192.679993,191.559998
9/3/14,192.389999,191.949997
9/4/14,191.690002,190.679993
9/5/14,190.529999,191.199997
9/8/14,190.75,190.139999
9/9/14,190.339996,189.990005
9/10/14,190.119995,191.539993
9/11/14,191.080002,191.720001
9/12/14,191.470001,191.279999
9/15/14,191.419998,191.809998
9/16/14,191.25,192.960007
9/17/14,193.220001,192.800003
9/18/14,192.789993,193.75
9/19/14,194.539993,194
9/22/14,193.720001,193.110001
9/23/14,192.75,191.619995
9/24/14,191,192.309998
9/25/14,192.050003,189.009995
9/26/14,188.929993,190.059998
9/29/14,188.509995,189.639999
9/30/14,189.639999,189.830002
10/1/14,189.910004,187.169998
10/2/14,187.660004,186.910004
10/3/14,188.110001,188.669998
10/6/14,189.690002,189.039993
10/7/14,187.770004,185.710007
10/8/14,185.970001,189.360001
10/9/14,189.119995,186.419998
10/10/14,185.860001,185.929993
10/13/14,185.490005,183.520004
10/14/14,184.889999,183.800003
10/15/14,182.460007,181.75
10/16/14,179.800003,179.839996
10/17/14,181.240005,182.050003
10/20/14,166.850006,169.100006
10/21/14,166.399994,163.229996
10/22/14,162.410004,161.789993
10/23/14,162.119995,162.179993
10/24/14,162.080002,162.080002
10/27/14,162,161.869995
10/28/14,162,163.600006
10/29/14,164.330002,163.460007
10/30/14,163.5,164.350006
10/31/14,165.479996,164.399994
11/3/14,164.25,164.360001
11/4/14,164.339996,162.649994
11/5/14,163.130005,161.820007
11/6/14,161.279999,161.460007
11/7/14,161.419998,162.070007
11/10/14,161.899994,163.490005
11/11/14,163.699997,163.300003
11/12/14,162.279999,161.919998
11/13/14,162,162.789993
11/14/14,162.100006,164.160004
11/17/14,164.160004,164.160004
11/18/14,164.729996,161.889999
11/19/14,162.050003,161.429993
11/20/14,160.949997,160.639999
11/21/14,161.830002,160.919998
11/24/14,161.539993,162.149994
11/25/14,162.649994,161.759995
11/26/14,161.929993,161.949997
11/28/14,162.75,162.169998
12/1/14,161.639999,161.539993
12/2/14,162.470001,162.669998
12/3/14,162.470001,164.520004
12/4/14,164.009995,164.050003
12/5/14,163.610001,163.270004
12/8/14,163.289993,161.860001
12/9/14,160.839996,162.990005
12/10/14,163.009995,160.509995
12/11/14,160.820007,161.070007
12/12/14,160.25,155.380005
12/15/14,155.929993,153.059998
12/16/14,152.029999,151.410004
12/17/14,151.520004,151.929993
12/18/14,153.580002,157.679993
12/19/14,157.490005,158.509995
12/22/14,158.330002,161.440002
12/23/14,162.229996,162.240005
12/24/14,162.880005,161.820007
12/26/14,162.270004,162.339996
12/29/14,162,160.509995
12/30/14,160.020004,160.050003
12/31/14,160.410004,160.440002
1/2/15,161.309998,162.059998
1/5/15,161.270004,159.509995
1/6/15,159.669998,156.070007
1/7/15,157.199997,155.050003
1/8/15,156.240005,158.419998
1/9/15,158.419998,159.110001
1/12/15,159,156.440002
1/13/15,157.259995,156.809998
1/14/15,154.860001,155.800003
1/15/15,156.690002,154.570007
1/16/15,153.820007,157.139999
1/20/15,156.699997,156.949997
1/21/15,153.029999,152.089996
1/22/15,151.940002,155.389999
1/23/15,155.029999,155.869995
1/26/15,158.259995,156.360001
1/27/15,154.940002,153.669998
1/28/15,154,151.550003
1/29/15,151.380005,155.479996
1/30/15,153.910004,153.309998
2/2/15,154,154.660004
2/3/15,154.75,158.470001
2/4/15,157.210007,156.960007
2/5/15,157.289993,157.910004
2/6/15,157.339996,156.720001
2/9/15,156,155.75
2/10/15,156.740005,158.559998
2/11/15,157.759995,158.199997
2/12/15,158.720001,158.520004
2/13/15,158.779999,160.399994
2/17/15,159.75,160.960007
2/18/15,161.860001,162.190002
2/19/15,162.050003,163.889999
2/20/15,163.639999,163.649994
2/23/15,164.229996,162.910004
2/24/15,162.490005,164.830002
2/25/15,164.940002,162.809998
2/26/15,163.740005,160.869995
2/27/15,160.869995,161.940002
3/2/15,161.940002,160.479996
3/3/15,160.270004,161.029999
3/4/15,160.539993,159.419998
3/5/15,159.860001,161.179993
3/6/15,160.190002,158.5
3/9/15,158.199997,160.770004
3/10/15,159.600006,157.809998
3/11/15,158.570007,156.800003
3/12/15,156.270004,157.979996
3/13/15,157.460007,154.279999
3/16/15,155.050003,157.080002
3/17/15,156.199997,156.960007
3/18/15,156.850006,159.809998
3/19/15,159.699997,159.809998
3/20/15,160.949997,162.880005
3/23/15,162.770004,164.630005
3/24/15,164.789993,163
3/25/15,163.080002,159.199997
3/26/15,159.270004,160.589996
3/27/15,160.789993,160.399994
3/30/15,161.309998,162.669998
3/31/15,161.080002,160.5
4/1/15,160.229996,159.179993
4/2/15,159.520004,160.449997
4/6/15,159.690002,162.039993
4/7/15,161.669998,162.070007
4/8/15,161.720001,161.850006
4/9/15,161.699997,162.339996
4/10/15,162.339996,162.860001
4/13/15,162.369995,162.380005
4/14/15,162.419998,162.300003
4/15/15,162.630005,164.130005
4/16/15,163.309998,163.130005
4/17/15,161.75,160.669998
4/20/15,162.100006,166.160004
4/21/15,166.070007,164.259995
4/22/15,164.389999,165.360001
4/23/15,165.229996,170.240005
4/24/15,170.229996,169.779999
4/27/15,170.889999,170.729996
4/28/15,170.830002,173.919998
4/29/15,173.399994,174.399994
4/30/15,173.770004,171.289993
5/1/15,173.199997,173.669998
5/4/15,174.470001,173.970001
5/5/15,173.509995,173.080002
5/6/15,172.899994,170.050003
5/7/15,169.630005,170.990005
5/8/15,172.940002,172.679993
5/11/15,172.649994,171.119995
5/12/15,170.550003,170.550003
5/13/15,171.240005,172.279999
5/14/15,173.5,174.050003
5/15/15,173.910004,173.259995
5/18/15,173.440002,173.059998
5/19/15,172.970001,173.479996
5/20/15,173.330002,173.759995
5/21/15,173.320007,173.339996
5/22/15,173.039993,172.220001
5/26/15,172.110001,170.130005
5/27/15,171.160004,172
5/28/15,171.449997,171.710007
5/29/15,171.350006,169.649994
6/1/15,170.210007,170.179993
6/2/15,169.660004,169.649994
6/3/15,170.5,169.919998
6/4/15,169.529999,168.380005
6/5/15,168.25,167.399994
6/8/15,167.169998,165.339996
6/9/15,165.339996,165.679993
6/10/15,166.490005,168.919998
6/11/15,169.259995,168.779999
6/12/15,168.229996,166.990005
6/15/15,166.990005,166.259995
6/16/15,166.330002,166.839996
6/17/15,167,167.169998
6/18/15,167.050003,168.25
6/19/15,167.619995,166.990005
6/22/15,167.649994,167.729996
6/23/15,168.380005,168.619995
6/24/15,168.710007,166.970001
6/25/15,167.800003,166.080002
6/26/15,166.229996,165.460007
6/29/15,163.919998,162.970001
6/30/15,163.990005,162.660004
7/1/15,163.970001,164.490005
7/2/15,165.050003,165.089996
7/6/15,163.830002,164.729996
7/7/15,164.940002,165
7/8/15,164,163.160004
7/9/15,165.339996,163.850006
7/10/15,165.660004,166.949997
7/13/15,167.929993,169.380005
7/14/15,169.429993,168.610001
7/15/15,168.479996,168.529999
7/16/15,169.470001,171
7/17/15,170.330002,172.509995
7/20/15,172.789993,173.220001
7/21/15,164.339996,163.070007
7/22/15,162.729996,160.350006
7/23/15,160.270004,161.729996
7/24/15,161.289993,159.75
7/27/15,159,159.070007
7/28/15,159.910004,160.050003
7/29/15,160,161.089996
7/30/15,160.5,160.960007
7/31/15,161.399994,161.990005
8/3/15,161.699997,158.710007
8/4/15,158.399994,157.600006
8/5/15,159.100006,157.899994
8/6/15,157.130005,156.320007
8/7/15,155.889999,155.119995
8/10/15,156.770004,156.75
8/11/15,155.960007,155.509995
8/12/15,154.259995,156.160004
8/13/15,156.059998,155.070007
8/14/15,155,155.75
8/17/15,155.199997,156.309998
8/18/15,155.509995,156.009995
8/19/15,155.149994,153.940002
8/20/15,152.740005,152.660004
8/21/15,151.5,148.850006
8/24/15,143.470001,143.470001
8/25/15,146.940002,140.960007
8/26/15,144.089996,146.699997
8/27/15,148.5,148.539993
8/28/15,147.75,147.979996
8/31/15,147.380005,147.889999
9/1/15,144.910004,142.679993
9/2/15,144.740005,145.050003
9/3/15,146.050003,146.779999
9/4/15,144.570007,143.699997
9/8/15,145.860001,147.229996
9/9/15,148.740005,145.050003
9/10/15,145.850006,146.199997
9/11/15,145.910004,147.369995
9/14/15,147.369995,145.649994
9/15/15,146.600006,147.529999
9/16/15,147.839996,148.410004
9/17/15,148.100006,148.139999
9/18/15,146.050003,144.509995
9/21/15,145.389999,146.479996
9/22/15,144.619995,144.429993
9/23/15,144.210007,143.660004
9/24/15,142.600006,144.410004
9/25/15,145.550003,145.419998
9/28/15,144.419998,142.520004
9/29/15,141.990005,142.470001
9/30/15,143.690002,144.970001
10/1/15,145.309998,143.589996
10/2/15,141.050003,144.580002
10/5/15,145.820007,149.039993
10/6/15,149.059998,148.779999
10/7/15,150.039993,150.089996
10/8/15,149.690002,152.279999
10/9/15,152.460007,152.389999
10/12/15,152.399994,151.139999
10/13/15,150.779999,149.619995
10/14/15,149.600006,150.009995
10/15/15,150.910004,150.089996
10/16/15,150.449997,150.389999
10/19/15,149.850006,149.220001
10/20/15,142.490005,140.639999
10/21/15,140.25,140.919998
