2/14/14,115.099998,115.169998
2/18/14,116.519997,116.279999
2/19/14,115.910004,115.220001
2/20/14,115.410004,115.330002
2/21/14,116.389999,116.339996
2/24/14,116.050003,116.169998
2/25/14,116.25,116.470001
2/26/14,116,115.580002
2/27/14,115.25,116.019997
2/28/14,115.169998,115.300003
3/3/14,113.839996,113.599998
3/4/14,114.830002,115.209999
3/5/14,113.18,113.260002
3/6/14,114.800003,114.650002
3/7/14,114.800003,113.959999
3/10/14,113.610001,113.339996
3/11/14,113.209999,112.459999
3/12/14,111.279999,111.300003
3/13/14,111.489998,110.209999
3/14/14,109.07,108.760002
3/17/14,110.07,110.669998
3/18/14,109.449997,109.830002
3/19/14,109.209999,108.68
3/20/14,106.550003,107.610001
3/21/14,107.650002,107.370003
3/24/14,108.300003,107.940002
3/25/14,108.919998,108.459999
3/26/14,110.940002,110.529999
3/27/14,111.900002,111.580002
3/28/14,113.419998,112.830002
3/31/14,113.099998,112.900002
4/1/14,112.949997,113.220001
4/2/14,113.360001,113.440002
4/3/14,112.93,112.860001
4/4/14,112.220001,111.260002
4/7/14,111.510002,111.389999
4/8/14,109.099998,109.099998
4/9/14,106.900002,107.730003
4/10/14,105.07,103.389999
4/11/14,104.300003,104.889999
4/14/14,107.18,107.32
4/15/14,106.629997,106.860001
4/16/14,108,108.470001
4/17/14,108.540001,108.019997
4/21/14,108.900002,108.639999
4/22/14,108.449997,108.419998
4/23/14,108.279999,108.150002
4/24/14,107.339996,107.040001
4/25/14,106.809998,106.489998
4/28/14,107.400002,107.07
4/29/14,107.809998,107.5
4/30/14,108,108.419998
5/1/14,110.019997,109.730003
5/2/14,109.989998,109.93
5/5/14,109.779999,109.440002
5/6/14,109.5,109
5/7/14,109,109.029999
5/8/14,108.5,108.150002
5/9/14,108.959999,108.870003
5/12/14,108.870003,109.209999
5/13/14,110.209999,111.379997
5/14/14,111.07,110.43
5/15/14,110.339996,109.5
5/16/14,109.370003,109.610001
5/19/14,108.110001,108.610001
5/20/14,108.169998,107.669998
5/21/14,107.800003,108.059998
5/22/14,108.900002,109.489998
5/23/14,109.510002,109.639999
5/27/14,109.93,110.110001
5/28/14,110.550003,109.910004
5/29/14,111.290001,111.489998
5/30/14,113.349998,113.110001
6/2/14,114.120003,113.949997
6/3/14,114.160004,114.919998
6/4/14,114.510002,114.480003
6/5/14,114.199997,114.589996
6/6/14,114.620003,115.150002
6/9/14,115,115.07
6/10/14,113.68,113.870003
6/11/14,114.059998,114.059998
6/12/14,114.779999,114.260002
6/13/14,114.120003,114.239998
6/16/14,114.269997,114.480003
6/17/14,115.129997,114.709999
6/18/14,114.839996,116.050003
6/19/14,117.5,117.75
6/20/14,118.209999,118.220001
6/23/14,117.099998,117.220001
6/24/14,117.260002,116.550003
6/25/14,116.910004,117.470001
6/26/14,118,117.650002
6/27/14,118.709999,118.839996
6/30/14,119.75,119.660004
7/1/14,121.43,122.260002
7/2/14,122.339996,121.879997
7/3/14,121.349998,121.730003
7/7/14,121.25,121.160004
7/8/14,120.940002,120.300003
7/9/14,119.800003,120.040001
7/10/14,117.480003,118.050003
7/11/14,118.410004,118.519997
7/14/14,119.370003,119
7/15/14,119,118.709999
7/16/14,119.400002,119.150002
7/17/14,119.199997,118.379997
7/18/14,118.839996,118.900002
7/21/14,118.690002,118.660004
7/22/14,118.720001,119.18
7/23/14,119.389999,119.43
7/24/14,119.610001,119.379997
7/25/14,119.919998,119.629997
7/28/14,119.959999,120.580002
7/29/14,120.589996,120.580002
7/30/14,120.519997,120.040001
7/31/14,119.309998,117.989998
8/1/14,117.709999,117.589996
8/4/14,117.93,118.120003
8/5/14,119.010002,119.029999
8/6/14,116.129997,116.610001
8/7/14,117.459999,116.68
8/8/14,116.639999,117.629997
8/11/14,116.730003,116.760002
8/12/14,117.07,117.239998
8/13/14,117.849998,117.93
8/14/14,117.470001,117.739998
8/15/14,117.25,116.889999
8/18/14,117.010002,117.209999
