6/18/14,40.790001,41.560001
6/19/14,41.540001,41.790001
6/20/14,41.869999,41.689999
6/23/14,41.459999,41.73
6/24/14,41.52,41.849998
6/25/14,41.599998,41.959999
6/26/14,41.91,42.029999
6/27/14,41.990002,42.189999
6/30/14,41.98,42.360001
7/1/14,42.389999,42.290001
7/2/14,42.310001,42.290001
7/3/14,42.259998,42.23
7/7/14,41.959999,42.139999
7/8/14,41.970001,41.939999
7/9/14,41.93,41.950001
7/10/14,41.560001,42.259998
7/11/14,42.119999,41.970001
7/14/14,41.990002,42.380001
7/15/14,42.41,42.099998
7/16/14,42.259998,42.119999
7/17/14,41.93,42.02
7/18/14,42.139999,42.43
7/21/14,42.119999,42.400002
7/22/14,41.099998,41.189999
7/23/14,40.98,40.810001
7/24/14,40.970001,40.970001
7/25/14,40.919998,41
7/28/14,40.990002,40.68
7/29/14,40.75,40.349998
7/30/14,40.450001,39.619999
7/31/14,39.529999,39.290001
8/1/14,39.130001,39.290001
8/4/14,39.41,39.400002
8/5/14,39.34,39.18
8/6/14,39.130001,39.919998
8/7/14,39.959999,39.349998
8/8/14,39.34,39.450001
8/11/14,39.52,39.57
8/12/14,39.560001,39.68
8/13/14,39.700001,39.939999
8/14/14,39.93,40.18
8/15/14,40.849998,40.880001
8/18/14,40.790001,41.349998
8/19/14,41.349998,41.259998
8/20/14,41.150002,41.25
8/21/14,41.290001,41.41
8/22/14,41.290001,41.119999
8/25/14,41.32,41.41
8/26/14,41.41,41.599998
8/27/14,41.529999,41.599998
8/28/14,41.509998,41.630001
8/29/14,41.599998,41.720001
9/2/14,41.52,41.639999
9/3/14,41.689999,41.779999
9/4/14,41.799999,41.869999
9/5/14,41.860001,41.84
9/8/14,41.669998,41.779999
9/9/14,41.77,41.939999
9/10/14,41.900002,42.169998
9/11/14,41.68,41.950001
9/12/14,41.900002,41.459999
9/15/14,41.450001,41.5
9/16/14,41.290001,41.639999
9/17/14,41.77,41.610001
9/18/14,41.75,41.790001
9/19/14,41.98,42.049999
9/22/14,41.849998,42.220001
9/23/14,42,41.889999
9/24/14,41.849998,42.27
9/25/14,42.060001,41.779999
9/26/14,42,42.200001
9/29/14,41.900002,42.25
9/30/14,42.099998,42.66
10/1/14,42.549999,42.740002
10/2/14,42.599998,42.66
10/3/14,42.860001,43
10/6/14,43.029999,43.599998
10/7/14,43.48,43.919998
10/8/14,43.580002,44.549999
10/9/14,44.439999,43.869999
10/10/14,43.880001,44.470001
10/13/14,44.279999,44.07
10/14/14,44.040001,43.639999
10/15/14,42.700001,43.23
10/16/14,42.650002,42.560001
10/17/14,42.689999,42.880001
10/20/14,42.75,43.290001
10/21/14,40.799999,40.68
10/22/14,40.189999,40.619999
10/23/14,40.939999,40.860001
10/24/14,40.98,41.029999
10/27/14,40.700001,40.759998
10/28/14,40.759998,40.560001
10/29/14,40.650002,40.959999
10/30/14,41,41.400002
10/31/14,41.830002,41.880001
11/3/14,41.790001,41.810001
11/4/14,41.77,41.82
11/5/14,42.299999,42.310001
11/6/14,42.43,42.290001
11/7/14,42.450001,42.32
11/10/14,42.25,42.389999
11/11/14,42.380001,42.509998
11/12/14,42.509998,42.709999
11/13/14,42.650002,42.790001
11/14/14,42.700001,42.73
11/17/14,42.75,42.919998
11/18/14,42.950001,43.529999
11/19/14,43.669998,44.220001
11/20/14,43.959999,44.25
11/21/14,44.580002,44.5
11/24/14,44.509998,44.27
11/25/14,44.27,44.43
11/26/14,43.990002,44.290001
11/28/14,44.150002,44.830002
12/1/14,44.18,44.549999
12/2/14,44.369999,44.540001
12/3/14,44.419998,43.799999
12/4/14,43.619999,43.5
12/5/14,43.5,43.529999
12/8/14,43.509998,43.139999
12/9/14,42.150002,42.040001
12/10/14,42.040001,41.599998
12/11/14,41.619999,41.529999
12/12/14,41.389999,40.91
12/15/14,41.130001,40.57
12/16/14,40.200001,40.389999
12/17/14,40.439999,41.549999
12/18/14,41.860001,42.389999
12/19/14,42.439999,41.950001
12/22/14,42.139999,42.349998
12/23/14,42.540001,42.970001
12/24/14,43.099998,42.939999
12/26/14,42.970001,42.959999
12/29/14,42.799999,42.860001
12/30/14,42.740002,42.759998
12/31/14,42.919998,42.220001
1/2/15,42.259998,42.139999
1/5/15,42.689999,42.139999
1/6/15,42.41,42.459999
1/7/15,42.799999,42.990002
1/8/15,43.18,43.509998
1/9/15,43.470001,43.029999
1/12/15,43.07,42.639999
1/13/15,42.830002,42.630001
1/14/15,42.080002,42.560001
1/15/15,42.560001,42.380001
1/16/15,42.360001,42.529999
1/20/15,42.700001,43.16
1/21/15,42.889999,43.360001
1/22/15,43.369999,43.779999
1/23/15,43.599998,43.310001
1/26/15,43.18,43
1/27/15,42.540001,42.389999
1/28/15,42.59,41.919998
1/29/15,41.77,42.099998
1/30/15,41.830002,41.169998
2/2/15,41.209999,41.59
2/3/15,41.75,41.630001
2/4/15,41.77,41.68
2/5/15,41.799999,41.790001
2/6/15,41.630001,41.450001
2/9/15,41.380001,41.23
2/10/15,42.91,42.400002
2/11/15,42.099998,42.369999
2/12/15,42.400002,42.169998
2/13/15,42.02,41.990002
2/17/15,41.810001,41.810001
2/18/15,41.75,41.73
2/19/15,41.68,42.110001
2/20/15,42.040001,41.970001
2/23/15,41.709999,41.849998
2/24/15,41.849998,42.130001
2/25/15,42.169998,42.049999
2/26/15,42.040001,42.459999
2/27/15,42.52,43.299999
3/2/15,43.299999,43.200001
3/3/15,43.110001,42.950001
3/4/15,42.919998,42.5
3/5/15,42.560001,42.400002
3/6/15,42.119999,41.52
3/9/15,41.529999,41.389999
3/10/15,41.099998,40.689999
3/11/15,40.73,40.099998
3/12/15,40.099998,40.57
3/13/15,40.439999,39.91
3/16/15,40,40.290001
3/17/15,40.669998,40.509998
3/18/15,40.48,40.599998
3/19/15,40.48,40.02
3/20/15,40.07,40.650002
3/23/15,40.639999,40.619999
3/24/15,40.91,40.470001
3/25/15,40.59,40.450001
3/26/15,40.34,40.349998
3/27/15,40.48,40.080002
3/30/15,40.110001,40.509998
