10/30/14,27.24,27.530001
10/31/14,27.809999,27.855
11/3/14,27.865,28.219999
11/4/14,28.25,28.540001
11/5/14,28.895,28.754999
11/6/14,28.885,28.879999
11/7/14,28.799999,28.9
11/10/14,28.92,29.280001
11/11/14,29.370001,29.139999
11/12/14,29.045,29.190001
11/13/14,29.25,29.195
11/14/14,29.200001,28.855
11/17/14,28.865,29.145
11/18/14,29.145,29.26
11/19/14,29.375,29.245001
11/20/14,29.16,29.110001
11/21/14,29.395,29.184999
11/24/14,29.275,29.254999
11/25/14,29.290001,29.41
11/26/14,29.405001,29.610001
11/28/14,29.805,29.92
12/1/14,29.905001,29.91
12/2/14,29.98,29.745001
12/3/14,29.825001,29.33
12/4/14,30.27,30.379999
12/5/14,30.49,30.49
12/8/14,30.5,30.68
12/9/14,30.5,30.745001
12/10/14,31.195,30.68
12/11/14,30.700001,30.945
12/12/14,30.695,30.775
12/15/14,30.825001,30.764999
12/16/14,30.75,30.75
12/17/14,30.879999,31.23
12/18/14,31.545,31.82
12/19/14,31.98,31.775
12/22/14,31.844999,32.110001
12/23/14,32.25,32.139999
12/24/14,32.215,32.025002
12/26/14,32.145,32.145
12/29/14,32.130001,32.195
12/30/14,32.18,32.255001
12/31/14,32.255001,32.105
1/2/15,32.055,31.764999
1/5/15,31.715,31.540001
1/6/15,31.639999,31.540001
1/7/15,31.780001,32.494999
1/8/15,32.674999,33.099998
1/9/15,33.09,32.919998
1/12/15,32.945,33
1/13/15,33.145,33
1/14/15,32.834999,32.875
1/15/15,33.080002,33.305
1/16/15,33.27,33.369999
1/20/15,33.615002,33.200001
1/21/15,33.215,33.5
1/22/15,33.564999,33.849998
1/23/15,33.884998,33.98
1/26/15,33.970001,34.459999
1/27/15,34.209999,34.669998
1/28/15,34.880001,34.439999
1/29/15,34.369999,34.669998
1/30/15,34.439999,34.525002
2/2/15,34.505001,34.84
2/3/15,34.98,35.25
2/4/15,35.275002,35.674999
2/5/15,35.775002,35.775002
2/6/15,35.825001,35.855
2/9/15,35.775002,35.424999
2/10/15,35.630001,35.845001
2/11/15,35.82,35.855
2/12/15,35.990002,36.224998
2/13/15,36.224998,36.43
2/17/15,36.279999,36.625
2/18/15,36.544998,36.715
2/19/15,36.654999,36.220001
2/20/15,36.290001,36.395
2/23/15,36.415001,36.57
2/24/15,36.59,36.459999
2/25/15,36.395,36.174999
2/26/15,36.150002,36.044998
2/27/15,35.994999,35.575001
3/2/15,35.509998,35.470001
3/3/15,35.275002,34.990002
